0.955829,0.111667,-1,-1
0.955829,0.111667,-1,-1
0.955829,0.111667,-1,-1
0.955829,0.111667,-1,-1
0.955829,0.111667,-1,-1
0.955829,0.111667,-1,-1
0.594341,0.227382,4,4
0.594341,0.227382,4,4
0.594341,0.227382,4,4
0.594341,0.227382,4,4
0.594341,0.227382,4,4
0.594341,0.227382,4,4
0.594341,0.227382,4,4
0.594341,0.227382,4,4
0.594341,0.227382,4,4
0.903005,0.055333,-1,-1
0.903005,0.055333,-1,-1
0.903005,0.055333,-1,-1
0.903005,0.055333,-1,-1
0.175556,0.375117,1,1
0.175556,0.375117,1,1
0.175556,0.375117,1,1
0.175556,0.375117,1,1
0.825473,0.232947,3,3
0.825473,0.232947,3,3
0.825473,0.232947,3,3
0.825473,0.232947,3,3
0.825473,0.232947,3,3
0.825473,0.232947,3,3
0.825473,0.232947,3,3
0.825473,0.232947,3,3
0.825473,0.232947,3,3
0.001578,0.294478,-1,-1
0.247402,0.088766,0,0
0.247402,0.088766,0,0
0.247402,0.088766,0,0
0.247402,0.088766,0,0
0.247402,0.088766,0,0
0.247402,0.088766,0,0
0.247402,0.088766,0,0
0.247402,0.088766,0,0
0.247402,0.088766,0,0
0.247402,0.088766,0,0
0.247402,0.088766,0,0
0.247402,0.088766,0,0
0.247402,0.088766,0,0
0.247402,0.088766,0,0
0.247402,0.088766,0,0
0.247402,0.088766,0,0
0.247402,0.088766,0,0
0.247402,0.088766,0,0
0.247402,0.088766,0,0
0.247402,0.088766,0,0
0.247402,0.088766,0,0
0.247402,0.088766,0,0
0.247402,0.088766,0,0
0.868888,0.36959,3,3
0.868888,0.36959,3,3
0.868888,0.36959,3,3
0.868888,0.36959,3,3
0.868888,0.36959,3,3
0.868888,0.36959,3,3
0.868888,0.36959,3,3
0.868888,0.36959,3,3
0.868888,0.36959,3,3
0.868888,0.36959,3,3
0.868888,0.36959,3,3
0.868888,0.36959,3,3
0.868888,0.36959,3,3
0.868888,0.36959,3,3
0.868888,0.36959,3,3
0.868888,0.36959,3,3
0.090561,0.054522,0,0
0.090561,0.054522,0,0
0.090561,0.054522,0,0
0.090561,0.054522,0,0
0.090561,0.054522,0,0
0.090561,0.054522,0,0
0.970562,0.189731,-1,-1
0.970562,0.189731,-1,-1
0.51044,0.128751,3,5
0.51044,0.128751,3,5
0.51044,0.128751,3,5
0.51044,0.128751,3,5
0.51044,0.128751,3,5
0.51044,0.128751,3,5
0.51044,0.128751,3,5
0.51044,0.128751,3,5
0.51044,0.128751,3,5
0.51044,0.128751,3,5
0.51044,0.128751,3,5
0.51044,0.128751,3,5
0.51044,0.128751,3,5
0.51044,0.128751,3,5
0.51044,0.128751,3,5
0.51044,0.128751,3,5
0.832772,0.211307,3,3
0.832772,0.211307,3,3
0.832772,0.211307,3,3
0.832772,0.211307,3,3
0.832772,0.211307,3,3
0.832772,0.211307,3,3
0.832772,0.211307,3,3
0.832772,0.211307,3,3
0.832772,0.211307,3,3
0.832772,0.211307,3,3
0.832772,0.211307,3,3
0.832772,0.211307,3,3
0.832772,0.211307,3,3
0.807881,0.072079,3,3
0.807881,0.072079,3,3
0.807881,0.072079,3,3
0.807881,0.072079,3,3
0.807881,0.072079,3,3
0.807881,0.072079,3,3
0.807881,0.072079,3,3
0.807881,0.072079,3,3
0.945782,0.291739,-1,-1
0.945782,0.291739,-1,-1
0.904978,0.34627,3,3
0.904978,0.34627,3,3
0.904978,0.34627,3,3
0.904978,0.34627,3,3
0.904978,0.34627,3,3
0.19854,0.485204,-1,-1
0.19854,0.485204,-1,-1
0.669521,0.390606,3,2
0.669521,0.390606,3,2
0.669521,0.390606,3,2
0.669521,0.390606,3,2
0.669521,0.390606,3,2
0.669521,0.390606,3,2
0.669521,0.390606,3,2
0.669521,0.390606,3,2
0.669521,0.390606,3,2
0.669521,0.390606,3,2
0.669521,0.390606,3,2
0.311588,0.109472,0,0
0.311588,0.109472,0,0
0.311588,0.109472,0,0
0.311588,0.109472,0,0
0.311588,0.109472,0,0
0.311588,0.109472,0,0
0.311588,0.109472,0,0
0.311588,0.109472,0,0
0.311588,0.109472,0,0
0.311588,0.109472,0,0
0.311588,0.109472,0,0
0.311588,0.109472,0,0
0.311588,0.109472,0,0
0.311588,0.109472,0,0
0.311588,0.109472,0,0
0.311588,0.109472,0,0
0.311588,0.109472,0,0
0.229357,0.190609,1,1
0.229357,0.190609,1,1
0.229357,0.190609,1,1
0.229357,0.190609,1,1
0.229357,0.190609,1,1
0.229357,0.190609,1,1
0.229357,0.190609,1,1
0.229357,0.190609,1,1
0.229357,0.190609,1,1
0.229357,0.190609,1,1
0.229357,0.190609,1,1
0.229357,0.190609,1,1
0.229357,0.190609,1,1
0.229357,0.190609,1,1
0.229357,0.190609,1,1
0.532415,0.290416,4,4
0.532415,0.290416,4,4
0.532415,0.290416,4,4
0.532415,0.290416,4,4
0.532415,0.290416,4,4
0.532415,0.290416,4,4
0.532415,0.290416,4,4
0.532415,0.290416,4,4
0.109732,0.482,-1,-1
0.330071,0.056354,0,0
0.330071,0.056354,0,0
0.330071,0.056354,0,0
0.330071,0.056354,0,0
0.330071,0.056354,0,0
0.330071,0.056354,0,0
0.813003,0.20884,3,3
0.813003,0.20884,3,3
0.813003,0.20884,3,3
0.813003,0.20884,3,3
0.813003,0.20884,3,3
0.813003,0.20884,3,3
0.813003,0.20884,3,3
0.813003,0.20884,3,3
0.813003,0.20884,3,3
0.813003,0.20884,3,3
0.904812,0.266781,-1,-1
0.904812,0.266781,-1,-1
0.904812,0.266781,-1,-1
0.904812,0.266781,-1,-1
0.904812,0.266781,-1,-1
0.465765,0.425763,-1,-1
0.465765,0.425763,-1,-1
0.97751,0.451454,-1,-1
0.97751,0.451454,-1,-1
0.750732,0.055361,3,3
0.750732,0.055361,3,3
0.750732,0.055361,3,3
0.750732,0.055361,3,3
0.750732,0.055361,3,3
0.750732,0.055361,3,3
0.96921,0.073406,-1,-1
0.96921,0.073406,-1,-1
0.963137,0.133698,-1,-1
0.285995,0.322277,0,0
0.285995,0.322277,0,0
0.285995,0.322277,0,0
0.285995,0.322277,0,0
0.285995,0.322277,0,0
0.935067,0.429923,-1,-1
0.935067,0.429923,-1,-1
0.047432,0.165885,-1,-1
0.047432,0.165885,-1,-1
0.047432,0.165885,-1,-1
0.047432,0.165885,-1,-1
0.047432,0.165885,-1,-1
0.047432,0.165885,-1,-1
0.368666,0.408769,1,1
0.368666,0.408769,1,1
0.368666,0.408769,1,1
0.368666,0.408769,1,1
0.368666,0.408769,1,1
0.368666,0.408769,1,1
0.368666,0.408769,1,1
0.368666,0.408769,1,1
0.368666,0.408769,1,1
0.368666,0.408769,1,1
0.368666,0.408769,1,1
0.368666,0.408769,1,1
0.811826,0.05387,3,3
0.811826,0.05387,3,3
0.811826,0.05387,3,3
0.811826,0.05387,3,3
0.811826,0.05387,3,3
0.811826,0.05387,3,3
0.811826,0.05387,3,3
0.811826,0.05387,3,3
0.811826,0.05387,3,3
0.811826,0.05387,3,3
0.811826,0.05387,3,3
0.811826,0.05387,3,3
0.811826,0.05387,3,3
0.498196,0.189837,3,5
0.498196,0.189837,3,5
0.498196,0.189837,3,5
0.498196,0.189837,3,5
0.812903,0.331465,3,3
0.812903,0.331465,3,3
0.812903,0.331465,3,3
0.812903,0.331465,3,3
0.812903,0.331465,3,3
0.812903,0.331465,3,3
0.812903,0.331465,3,3
0.812903,0.331465,3,3
0.812903,0.331465,3,3
0.812903,0.331465,3,3
0.812903,0.331465,3,3
0.812903,0.331465,3,3
0.812903,0.331465,3,3
0.355312,0.485408,-1,-1
0.355312,0.485408,-1,-1
0.450374,0.430475,-1,-1
0.450374,0.430475,-1,-1
0.450374,0.430475,-1,-1
0.450374,0.430475,-1,-1
0.450374,0.430475,-1,-1
0.450374,0.430475,-1,-1
0.450374,0.430475,-1,-1
0.347444,0.311982,0,0
0.347444,0.311982,0,0
0.347444,0.311982,0,0
0.749777,0.389155,3,2
0.749777,0.389155,3,2
0.749777,0.389155,3,2
0.749777,0.389155,3,2
0.749777,0.389155,3,2
0.749777,0.389155,3,2
0.749777,0.389155,3,2
0.749777,0.389155,3,2
0.749777,0.389155,3,2
0.749777,0.389155,3,2
0.749777,0.389155,3,2
0.749777,0.389155,3,2
0.749777,0.389155,3,2
0.749777,0.389155,3,2
0.749777,0.389155,3,2
0.749777,0.389155,3,2
0.362562,0.306815,-1,-1
0.593959,0.250577,4,4
0.593959,0.250577,4,4
0.593959,0.250577,4,4
0.593959,0.250577,4,4
0.593959,0.250577,4,4
0.593959,0.250577,4,4
0.593959,0.250577,4,4
0.593959,0.250577,4,4
0.275573,0.12837,0,0
0.275573,0.12837,0,0
0.275573,0.12837,0,0
0.275573,0.12837,0,0
0.546989,0.345676,-1,-1
0.546989,0.345676,-1,-1
0.546989,0.345676,-1,-1
0.398183,0.327197,1,1
0.398183,0.327197,1,1
0.398183,0.327197,1,1
0.027363,0.027118,-1,-1
0.027363,0.027118,-1,-1
0.230599,0.288786,1,1
0.230599,0.288786,1,1
0.230599,0.288786,1,1
0.230599,0.288786,1,1
0.230599,0.288786,1,1
0.230599,0.288786,1,1
0.230599,0.288786,1,1
0.230599,0.288786,1,1
0.230599,0.288786,1,1
0.230599,0.288786,1,1
0.230599,0.288786,1,1
0.230599,0.288786,1,1
0.230599,0.288786,1,1
0.465767,0.451544,-1,-1
0.465767,0.451544,-1,-1
0.465767,0.451544,-1,-1
0.465767,0.451544,-1,-1
0.34396,0.321705,0,0
0.34396,0.321705,0,0
0.126232,0.231509,0,0
0.126232,0.231509,0,0
0.126232,0.231509,0,0
0.126232,0.231509,0,0
0.126232,0.231509,0,0
0.126232,0.231509,0,0
0.126232,0.231509,0,0
0.126232,0.231509,0,0
0.126232,0.231509,0,0
0.126232,0.231509,0,0
0.177714,0.163923,1,1
0.831322,0.189193,3,3
0.831322,0.189193,3,3
0.831322,0.189193,3,3
0.831322,0.189193,3,3
0.831322,0.189193,3,3
0.831322,0.189193,3,3
0.831322,0.189193,3,3
0.041773,0.339476,-1,-1
0.254701,0.173544,-1,-1
0.254701,0.173544,-1,-1
0.666954,0.113879,-1,-1
0.14719,0.276212,-1,-1
0.14719,0.276212,-1,-1
0.39617,0.226715,1,1
0.39617,0.226715,1,1
0.39617,0.226715,1,1
0.39617,0.226715,1,1
0.39617,0.226715,1,1
0.145685,0.03299,-1,-1
0.145685,0.03299,-1,-1
0.075632,0.055154,0,0
0.075632,0.055154,0,0
0.075632,0.055154,0,0
0.075632,0.055154,0,0
0.288635,0.128481,0,0
0.288635,0.128481,0,0
0.288635,0.128481,0,0
0.288635,0.128481,0,0
0.288635,0.128481,0,0
0.288635,0.128481,0,0
0.288635,0.128481,0,0
0.288635,0.128481,0,0
0.288635,0.128481,0,0
0.288635,0.128481,0,0
0.288635,0.128481,0,0
0.288635,0.128481,0,0
0.288635,0.128481,0,0
0.288635,0.128481,0,0
0.288635,0.128481,0,0
0.471331,0.10199,3,5
0.471331,0.10199,3,5
0.471331,0.10199,3,5
0.471331,0.10199,3,5
0.167312,0.41094,-1,-1
0.167312,0.41094,-1,-1
0.167312,0.41094,-1,-1
0.167312,0.41094,-1,-1
0.167312,0.41094,-1,-1
0.167312,0.41094,-1,-1
0.167312,0.41094,-1,-1
0.167312,0.41094,-1,-1
0.167312,0.41094,-1,-1
0.110475,0.068887,0,0
0.110475,0.068887,0,0
0.110475,0.068887,0,0
0.110475,0.068887,0,0
0.110475,0.068887,0,0
0.110475,0.068887,0,0
0.110475,0.068887,0,0
0.110475,0.068887,0,0
0.110475,0.068887,0,0
0.110475,0.068887,0,0
0.110475,0.068887,0,0
0.110475,0.068887,0,0
0.110475,0.068887,0,0
0.110475,0.068887,0,0
0.110475,0.068887,0,0
0.55242,0.250118,-1,-1
0.55242,0.250118,-1,-1
0.55242,0.250118,-1,-1
0.049463,0.408866,-1,-1
0.049463,0.408866,-1,-1
0.049463,0.408866,-1,-1
0.763308,0.415703,3,2
0.763308,0.415703,3,2
0.732512,0.055313,3,3
0.732512,0.055313,3,3
0.732512,0.055313,3,3
0.732512,0.055313,3,3
0.732512,0.055313,3,3
0.051093,0.098585,-1,-1
0.712912,0.206744,-1,-1
0.712912,0.206744,-1,-1
0.712912,0.206744,-1,-1
0.712912,0.206744,-1,-1
0.712912,0.206744,-1,-1
0.077198,0.362324,-1,-1
0.540096,0.441494,-1,-1
0.449984,0.068855,3,5
0.449984,0.068855,3,5
0.449984,0.068855,3,5
0.449984,0.068855,3,5
0.449984,0.068855,3,5
0.449984,0.068855,3,5
0.449984,0.068855,3,5
0.449984,0.068855,3,5
0.449984,0.068855,3,5
0.449984,0.068855,3,5
0.449984,0.068855,3,5
0.449984,0.068855,3,5
0.449984,0.068855,3,5
0.449984,0.068855,3,5
0.449984,0.068855,3,5
0.449984,0.068855,3,5
0.449984,0.068855,3,5
0.790274,0.149853,3,3
0.790274,0.149853,3,3
0.790274,0.149853,3,3
0.790274,0.149853,3,3
0.790274,0.149853,3,3
0.790274,0.149853,3,3
0.790274,0.149853,3,3
0.790274,0.149853,3,3
0.790274,0.149853,3,3
0.79082,0.089004,3,3
0.79082,0.089004,3,3
0.79082,0.089004,3,3
0.79082,0.089004,3,3
0.79082,0.089004,3,3
0.79082,0.089004,3,3
0.79082,0.089004,3,3
0.79082,0.089004,3,3
0.79082,0.089004,3,3
0.79082,0.089004,3,3
0.79082,0.089004,3,3
0.792364,0.305432,3,3
0.792364,0.305432,3,3
0.792364,0.305432,3,3
0.792364,0.305432,3,3
0.792364,0.305432,3,3
0.792364,0.305432,3,3
0.792364,0.305432,3,3
0.792364,0.305432,3,3
0.792364,0.305432,3,3
0.792364,0.305432,3,3
0.792364,0.305432,3,3
0.792364,0.305432,3,3
0.430077,0.189287,1,1
0.430077,0.189287,1,1
0.430077,0.189287,1,1
0.430077,0.189287,1,1
0.430077,0.189287,1,1
0.430077,0.189287,1,1
0.430077,0.189287,1,1
0.430077,0.189287,1,1
0.430077,0.189287,1,1
0.430077,0.189287,1,1
0.430077,0.189287,1,1
0.430077,0.189287,1,1
0.430077,0.189287,1,1
0.430077,0.189287,1,1
0.430077,0.189287,1,1
0.430077,0.189287,1,1
0.430077,0.189287,1,1
0.047461,0.344138,-1,-1
0.047461,0.344138,-1,-1
0.788837,0.030134,-1,-1
0.397127,0.063002,3,5
0.397127,0.063002,3,5
0.848682,0.475299,-1,-1
0.845873,0.413599,-1,-1
0.845873,0.413599,-1,-1
0.845873,0.413599,-1,-1
0.845873,0.413599,-1,-1
0.845873,0.413599,-1,-1
0.845873,0.413599,-1,-1
0.089958,0.412743,-1,-1
0.089958,0.412743,-1,-1
0.089958,0.412743,-1,-1
0.089958,0.412743,-1,-1
0.089958,0.412743,-1,-1
0.089958,0.412743,-1,-1
0.443892,0.348497,1,1
0.443892,0.348497,1,1
0.443892,0.348497,1,1
0.443892,0.348497,1,1
0.443892,0.348497,1,1
0.443892,0.348497,1,1
0.443892,0.348497,1,1
0.443892,0.348497,1,1
0.443892,0.348497,1,1
0.443892,0.348497,1,1
0.344751,0.188244,0,0
0.344751,0.188244,0,0
0.344751,0.188244,0,0
0.344751,0.188244,0,0
0.890717,0.289936,-1,-1
0.890717,0.289936,-1,-1
0.890717,0.289936,-1,-1
0.890717,0.289936,-1,-1
0.890717,0.289936,-1,-1
0.890717,0.289936,-1,-1
0.890717,0.289936,-1,-1
0.890717,0.289936,-1,-1
0.890717,0.289936,-1,-1
0.890717,0.289936,-1,-1
0.443331,0.230292,1,1
0.443331,0.230292,1,1
0.443331,0.230292,1,1
0.443331,0.230292,1,1
0.443331,0.230292,1,1
0.443331,0.230292,1,1
0.443331,0.230292,1,1
0.443331,0.230292,1,1
0.950387,0.411813,-1,-1
0.550897,0.325537,4,4
0.550897,0.325537,4,4
0.550897,0.325537,4,4
0.550897,0.325537,4,4
0.550897,0.325537,4,4
0.550897,0.325537,4,4
0.550897,0.325537,4,4
0.550897,0.325537,4,4
0.550897,0.325537,4,4
0.550897,0.325537,4,4
0.550897,0.325537,4,4
0.550897,0.325537,4,4
0.550897,0.325537,4,4
0.550897,0.325537,4,4
0.550897,0.325537,4,4
0.713164,0.24871,-1,-1
0.713164,0.24871,-1,-1
0.80234,0.372928,-1,-1
0.445167,0.330895,1,1
0.445167,0.330895,1,1
0.445167,0.330895,1,1
0.445167,0.330895,1,1
0.445167,0.330895,1,1
0.445167,0.330895,1,1
0.445167,0.330895,1,1
0.912629,0.246662,-1,-1
0.912629,0.246662,-1,-1
0.912629,0.246662,-1,-1
0.912629,0.246662,-1,-1
0.673387,0.082198,-1,-1
0.673387,0.082198,-1,-1
0.673387,0.082198,-1,-1
0.116092,0.469121,-1,-1
0.116092,0.469121,-1,-1
0.141212,0.188519,-1,-1
0.177202,0.271327,1,1
0.177202,0.271327,1,1
0.177202,0.271327,1,1
0.177202,0.271327,1,1
0.726374,0.426304,3,2
0.726374,0.426304,3,2
0.726374,0.426304,3,2
0.726374,0.426304,3,2
0.726374,0.426304,3,2
0.125006,0.462003,-1,-1
0.371461,0.130421,-1,-1
0.371461,0.130421,-1,-1
0.371461,0.130421,-1,-1
0.371461,0.130421,-1,-1
0.371461,0.130421,-1,-1
0.550636,0.05451,3,5
0.550636,0.05451,3,5
0.550636,0.05451,3,5
0.550636,0.05451,3,5
0.550636,0.05451,3,5
0.550636,0.05451,3,5
0.550636,0.05451,3,5
0.550636,0.05451,3,5
0.073503,0.167394,0,0
0.073503,0.167394,0,0
0.073503,0.167394,0,0
0.073503,0.167394,0,0
0.774072,0.289675,3,3
0.774072,0.289675,3,3
0.774072,0.289675,3,3
0.774072,0.289675,3,3
0.774072,0.289675,3,3
0.774072,0.289675,3,3
0.774072,0.289675,3,3
0.774072,0.289675,3,3
0.177374,0.297668,1,1
0.177374,0.297668,1,1
0.945649,0.236315,-1,-1
0.945649,0.236315,-1,-1
0.243119,0.266003,1,1
0.243119,0.266003,1,1
0.243119,0.266003,1,1
0.186181,0.269908,1,1
0.186181,0.269908,1,1
0.186181,0.269908,1,1
0.186181,0.269908,1,1
0.186181,0.269908,1,1
0.186181,0.269908,1,1
0.186181,0.269908,1,1
0.186181,0.269908,1,1
0.186181,0.269908,1,1
0.186181,0.269908,1,1
0.186181,0.269908,1,1
0.186181,0.269908,1,1
0.692631,0.24608,-1,-1
0.264588,0.161589,-1,-1
0.446206,0.203109,1,1
0.446206,0.203109,1,1
0.446206,0.203109,1,1
0.446206,0.203109,1,1
0.394394,0.24931,1,1
0.394394,0.24931,1,1
0.394394,0.24931,1,1
0.394394,0.24931,1,1
0.394394,0.24931,1,1
0.394394,0.24931,1,1
0.394394,0.24931,1,1
0.044737,0.149312,-1,-1
0.044737,0.149312,-1,-1
0.044737,0.149312,-1,-1
0.044737,0.149312,-1,-1
0.044737,0.149312,-1,-1
0.044737,0.149312,-1,-1
0.344578,0.268935,0,0
0.344578,0.268935,0,0
0.344578,0.268935,0,0
0.344578,0.268935,0,0
0.344578,0.268935,0,0
0.240883,0.333524,1,1
0.447229,0.151873,1,1
0.447229,0.151873,1,1
0.693923,0.12311,-1,-1
0.693923,0.12311,-1,-1
0.903655,0.303228,-1,-1
0.363122,0.112415,-1,-1
0.363122,0.112415,-1,-1
0.363122,0.112415,-1,-1
0.363122,0.112415,-1,-1
0.245318,0.304118,-1,-1
0.245318,0.304118,-1,-1
0.34596,0.288414,0,0
0.34596,0.288414,0,0
0.34596,0.288414,0,0
0.34596,0.288414,0,0
0.34596,0.288414,0,0
0.34596,0.288414,0,0
0.902877,0.165073,-1,-1
0.949415,0.310726,-1,-1
0.949415,0.310726,-1,-1
0.772176,0.472569,-1,-1
0.703656,0.151621,-1,-1
0.703656,0.151621,-1,-1
0.703656,0.151621,-1,-1
0.703656,0.151621,-1,-1
0.745537,0.15935,-1,-1
0.029995,0.203649,-1,-1
0.950506,0.325273,-1,-1
0.491209,0.357965,-1,-1
0.91189,0.12851,-1,-1
0.598529,0.485313,-1,-1
0.343304,0.466064,-1,-1
0.772356,0.055785,3,3
0.772356,0.055785,3,3
0.772356,0.055785,3,3
0.772356,0.055785,3,3
0.772356,0.055785,3,3
0.724623,0.21835,-1,-1
0.887455,0.089979,3,3
0.887455,0.089979,3,3
0.887455,0.089979,3,3
0.887455,0.089979,3,3
0.887455,0.089979,3,3
0.887455,0.089979,3,3
0.887455,0.089979,3,3
0.887455,0.089979,3,3
0.887455,0.089979,3,3
0.571201,0.327022,4,4
0.571201,0.327022,4,4
0.571201,0.327022,4,4
0.571201,0.327022,4,4
0.571201,0.327022,4,4
0.571201,0.327022,4,4
0.571201,0.327022,4,4
0.644972,0.107992,3,5
0.644972,0.107992,3,5
0.644972,0.107992,3,5
0.644972,0.107992,3,5
0.644972,0.107992,3,5
0.644972,0.107992,3,5
0.207442,0.267727,1,1
0.207442,0.267727,1,1
0.207442,0.267727,1,1
0.207442,0.267727,1,1
0.207442,0.267727,1,1
0.207442,0.267727,1,1
0.207442,0.267727,1,1
0.207442,0.267727,1,1
0.207442,0.267727,1,1
0.207442,0.267727,1,1
0.207442,0.267727,1,1
0.207442,0.267727,1,1
0.207442,0.267727,1,1
0.207442,0.267727,1,1
0.207442,0.267727,1,1
0.207442,0.267727,1,1
0.144688,0.384455,-1,-1
0.076782,0.210808,0,0
0.076782,0.210808,0,0
0.076782,0.210808,0,0
0.076782,0.210808,0,0
0.076782,0.210808,0,0
0.076782,0.210808,0,0
0.53677,0.353411,-1,-1
0.002017,0.37337,-1,-1
0.002017,0.37337,-1,-1
0.732464,0.447952,-1,-1
0.732464,0.447952,-1,-1
0.497019,0.152176,3,5
0.497019,0.152176,3,5
0.497019,0.152176,3,5
0.054284,0.226625,-1,-1
0.054284,0.226625,-1,-1
0.120554,0.372756,-1,-1
0.249142,0.202476,-1,-1
0.249142,0.202476,-1,-1
0.497719,0.204485,3,5
0.497719,0.204485,3,5
0.497719,0.204485,3,5
0.497719,0.204485,3,5
0.991688,0.322414,-1,-1
0.936263,0.172507,-1,-1
0.936263,0.172507,-1,-1
0.936263,0.172507,-1,-1
0.03834,0.108756,-1,-1
0.918141,0.456458,-1,-1
0.126714,0.269846,0,0
0.126714,0.269846,0,0
0.126714,0.269846,0,0
0.126714,0.269846,0,0
0.126714,0.269846,0,0
0.126714,0.269846,0,0
0.126714,0.269846,0,0
0.126714,0.269846,0,0
0.126714,0.269846,0,0
0.126714,0.269846,0,0
0.126714,0.269846,0,0
0.852099,0.01726,-1,-1
0.733652,0.015708,-1,-1
0.984538,0.413869,-1,-1
0.984538,0.413869,-1,-1
0.984538,0.413869,-1,-1
0.178198,0.22702,1,1
0.178198,0.22702,1,1
0.178198,0.22702,1,1
0.178198,0.22702,1,1
0.178198,0.22702,1,1
0.560284,0.158444,3,5
0.778582,0.15326,3,3
0.778582,0.15326,3,3
0.504435,0.24772,-1,-1
0.504435,0.24772,-1,-1
0.902431,0.334222,3,3
0.902431,0.334222,3,3
0.902431,0.334222,3,3
0.902431,0.334222,3,3
0.632695,0.475412,-1,-1
0.742629,0.316464,-1,-1
0.742629,0.316464,-1,-1
0.456898,0.44219,-1,-1
0.938318,0.158494,-1,-1
0.876525,0.383071,3,3
0.876525,0.383071,3,3
0.876525,0.383071,3,3
0.876525,0.383071,3,3
0.072015,0.310809,0,0
0.072015,0.310809,0,0
0.072015,0.310809,0,0
0.08689,0.039843,-1,-1
0.071525,0.32997,-1,-1
0.071525,0.32997,-1,-1
0.071525,0.32997,-1,-1
0.071525,0.32997,-1,-1
0.071525,0.32997,-1,-1
0.174418,0.389325,1,1
0.174418,0.389325,1,1
0.174418,0.389325,1,1
0.174418,0.389325,1,1
0.174418,0.389325,1,1
0.174418,0.389325,1,1
0.174418,0.389325,1,1
0.067182,0.47946,-1,-1
0.502048,0.444056,-1,-1
0.194072,0.033118,-1,-1
0.688054,0.220343,-1,-1
0.591077,0.349645,-1,-1
0.591077,0.349645,-1,-1
0.246039,0.288105,-1,-1
0.246039,0.288105,-1,-1
0.942129,0.160398,-1,-1
0.948367,0.15085,-1,-1
0.948367,0.15085,-1,-1
0.948367,0.15085,-1,-1
0.948367,0.15085,-1,-1
0.948367,0.15085,-1,-1
0.948367,0.15085,-1,-1
0.026316,0.272561,-1,-1
0.240781,0.15276,1,1
0.341901,0.128681,0,0
0.341901,0.128681,0,0
0.341901,0.128681,0,0
0.341901,0.128681,0,0
0.847994,0.034876,-1,-1
0.847994,0.034876,-1,-1
0.939171,0.368319,-1,-1
0.977697,0.307251,-1,-1
0.944335,0.248848,-1,-1
0.927222,0.07419,-1,-1
0.927222,0.07419,-1,-1
0.927222,0.07419,-1,-1
0.7361,0.472666,-1,-1
0.7361,0.472666,-1,-1
0.93099,0.389347,-1,-1
0.751486,0.267466,3,3
0.751486,0.267466,3,3
0.751486,0.267466,3,3
0.751486,0.267466,3,3
0.751486,0.267466,3,3
0.751486,0.267466,3,3
0.033472,0.126784,-1,-1
0.033472,0.126784,-1,-1
0.033472,0.126784,-1,-1
0.097143,0.43018,-1,-1
0.097143,0.43018,-1,-1
0.686441,0.070446,-1,-1
0.686441,0.070446,-1,-1
0.610284,0.014235,-1,-1
0.028892,0.303883,-1,-1
0.028892,0.303883,-1,-1
0.323367,0.47021,-1,-1
0.323367,0.47021,-1,-1
0.323367,0.47021,-1,-1
0.323367,0.47021,-1,-1
0.902639,0.364196,3,3
0.902639,0.364196,3,3
0.953567,0.011791,-1,-1
0.14651,0.440811,-1,-1
0.83447,0.01858,-1,-1
0.279762,0.207842,0,0
0.667474,0.025188,-1,-1
0.082312,0.364481,-1,-1
0.082312,0.364481,-1,-1
0.687037,0.2767,-1,-1
0.062701,0.4548,-1,-1
0.163847,0.125631,-1,-1
0.242761,0.227638,1,1
0.242761,0.227638,1,1
0.242761,0.227638,1,1
0.242761,0.227638,1,1
0.962548,0.363788,-1,-1
0.248264,0.369482,1,1
0.248264,0.369482,1,1
0.248264,0.369482,1,1
0.248264,0.369482,1,1
0.248264,0.369482,1,1
0.862356,0.056498,3,3
0.902412,0.482152,-1,-1
0.513407,0.470446,-1,-1
0.797254,0.3908,-1,-1
0.265818,0.186102,-1,-1
0.162922,0.343283,-1,-1
0.613383,0.449772,-1,-1
0.613383,0.449772,-1,-1
0.613383,0.449772,-1,-1
0.710217,0.262462,-1,-1
0.001522,0.021942,-1,-1
0.287975,0.356951,1,1
0.287975,0.356951,1,1
0.287975,0.356951,1,1
0.287975,0.356951,1,1
0.287975,0.356951,1,1
0.946595,0.468942,-1,-1
0.946595,0.468942,-1,-1
0.926133,0.205379,-1,-1
0.926133,0.205379,-1,-1
0.372316,0.27052,-1,-1
0.372316,0.27052,-1,-1
0.497271,0.413488,3,2
0.497271,0.413488,3,2
0.497271,0.413488,3,2
0.172799,0.145939,1,1
0.172799,0.145939,1,1
0.245464,0.253735,-1,-1
0.245464,0.253735,-1,-1
0.897189,0.469693,-1,-1
0.27123,0.447729,-1,-1
0.27123,0.447729,-1,-1
0.498341,0.369307,3,2
0.498341,0.369307,3,2
0.682032,0.440827,-1,-1
0.793675,0.448943,-1,-1
0.793675,0.448943,-1,-1
0.793675,0.448943,-1,-1
0.928661,0.188599,-1,-1
0.928661,0.188599,-1,-1
0.928661,0.188599,-1,-1
0.928661,0.188599,-1,-1
0.928661,0.188599,-1,-1
0.928661,0.188599,-1,-1
0.928661,0.188599,-1,-1
0.928661,0.188599,-1,-1
0.152435,0.179144,-1,-1
0.939605,0.110789,-1,-1
0.718537,0.225885,-1,-1
0.718537,0.225885,-1,-1
0.343288,0.0578,0,0
0.343288,0.0578,0,0
0.197251,0.435014,-1,-1
0.838682,0.379917,-1,-1
0.648741,0.037257,3,5
0.083058,0.355408,-1,-1
0.083058,0.355408,-1,-1
